GLD US Equity,,,,
44867,152.39,153.46,,
44868,151.81,152.39,,
44869,156.47,151.81,,
44872,155.85,156.47,,
44873,159.45,155.85,,
44874,158.65,159.45,,
44875,163.48,158.65,,
44876,164.56,163.48,,
44879,164.92,164.56,,
44880,165.5,164.92,,
44881,165.12,165.5,,
44882,163.92,165.12,,
44883,162.79,163.92,,
44886,161.88,162.79,,
44887,162.07,161.88,,
44888,163.08,162.07,,
44890,163.22,163.08,,
44893,161.93,163.22,,
44894,162.73,161.93,,
44895,164.81,162.73,,
44896,167.84,164.81,,
44897,167.26,167.84,,
44900,164.39,167.26,,
44901,164.84,164.39,,
44902,166.33,164.84,,
44903,166.47,166.33,,
44904,167.06,166.47,,
44907,165.68,167.06,,
44908,168.51,165.68,,
44909,168.1,168.51,,
44910,165.35,168.1,,
44911,166.79,165.35,,
44914,166.32,166.79,,
44915,169.08,166.32,,
44916,168.8,169.08,,
44917,166.76,168.8,,
44918,167.26,166.76,,
44922,168.67,167.26,,
44923,167.91,168.67,,
44924,168.85,167.91,,
44925,169.64,168.85,,
44929,171.06,169.64,,
44930,172.67,171.06,,
44931,170.52,172.67,,
44932,173.71,170.52,,
44935,174.1,173.71,,
44936,174.74,174.1,,
44937,174.62,174.74,,
44938,176.64,174.62,,
44939,178.76,176.64,,
44943,177.59,178.76,,
44944,177.08,177.59,,
44945,179.89,177.08,,
44946,179.29,179.89,,
44949,179.63,179.29,,
44950,180.28,179.63,,
44951,181.11,180.28,,
44952,179.47,181.11,,
44953,179.22,179.47,,
44956,178.76,179.22,,
44957,179.41,178.76,,
44958,181.67,179.41,,
44959,177.9,181.67,,
44960,173.46,177.9,,
44963,173.82,173.46,,
44964,173.98,173.82,,
44965,174.41,173.98,,
44966,173.03,174.41,,
44967,173.36,173.03,,
44970,172.48,173.36,,
44971,172.61,172.48,,
44972,170.89,172.61,,
44973,170.75,170.89,,
44974,171.26,170.75,,
44978,170.62,171.26,,
44979,169.66,170.62,,
44980,169.57,169.66,,
44981,168.35,169.57,,
44984,169.01,168.35,,
44985,169.78,169.01,,
44986,170.76,169.78,,
44987,170.66,170.76,,
44988,172.49,170.66,,
44991,171.62,172.49,,
44992,168.62,171.62,,
44993,168.54,168.62,,
44994,170.2,168.54,,
44995,173.87,170.2,,
44998,177.86,173.87,,
44999,176.83,177.86,,
45000,178.21,176.83,,
45001,178.57,178.21,,
45002,183.77,178.57,,
45005,183.84,183.77,,
45006,180.37,183.84,,
45007,183.44,180.37,,
45008,185.74,183.44,,
45009,183.65,185.74,,
45012,181.95,183.65,,
45013,183.44,181.95,,
45014,182.53,183.44,,
45015,184.18,182.53,,
45016,183.22,184.18,,
45019,184.54,183.22,,
45020,187.98,184.54,,
45021,187.83,187.98,,
45022,186.49,187.83,,
45026,185.11,186.49,,
45027,186.28,185.11,,
45028,187.19,186.28,,
45029,189.72,187.19,,
45030,186.36,189.72,,
45033,185.53,186.36,,
45034,186.25,185.53,,
45035,185.36,186.25,,
45036,186.09,185.36,,
45037,184.25,186.09,,
45040,184.81,184.25,,
45041,185.75,184.81,,
45042,184.74,185.75,,
45043,184.75,184.74,,
45044,184.8,184.75,,
45047,183.97,184.8,,
45048,187.52,183.97,,
45049,189.11,187.52,,
45050,190.44,189.11,,
45051,187.46,190.44,,
45054,187.69,187.46,,
45055,189.02,187.69,,
45056,188.75,189.02,,
45057,187.13,188.75,,
45058,186.81,187.13,,
45061,187.21,186.81,,
45062,184.87,187.21,,
45063,184.23,184.87,,
45064,181.84,184.23,,
45065,183.64,181.84,,
45068,183.21,183.64,,
45069,183.43,183.21,,
45070,181.95,183.43,,
45071,180.2,181.95,,
45072,180.92,180.2,,
45076,182.04,180.92,,
45077,182.32,182.04,,
45078,183.76,182.32,,
45079,181.05,183.76,,
45082,182.14,181.05,,
45083,182.34,182.14,,
45084,180.15,182.34,,
45085,182.53,180.15,,
45086,182.04,182.53,,
45089,181.88,182.04,,
45090,180.54,181.88,,
45091,180.64,180.54,,
45092,181.91,180.64,,
45093,181.63,181.91,,
45097,179.75,181.63,,
45098,179.49,179.75,,
45099,177.71,179.49,,
45100,178.2,177.71,,
45103,178.51,178.2,,
45104,177.69,178.51,,
45105,177.28,177.69,,
45106,177.09,177.28,,
45107,178.27,177.09,,
45110,178.47,178.27,,
45112,177.84,178.47,,
45113,177.31,177.84,,
45114,178.64,177.31,,
45117,178.78,178.64,,
45118,179.45,178.78,,
45119,181.88,179.45,,
45120,182.01,181.88,,
45121,181.43,182.01,,
45124,181.56,181.43,,
45125,183.64,181.56,,
45126,183.67,183.64,,
45127,182.74,183.67,,
45128,182.18,182.74,,
45131,181.4,182.18,,
45132,182.41,181.4,,
45133,183.3,182.41,,
45134,180.42,183.3,,
45135,181.86,180.42,,
45138,182.35,181.86,,
45139,180.46,182.35,,
45140,179.6,180.46,,
45141,179.54,179.6,,
45142,180.19,179.54,,
45145,179.78,180.19,,
45146,178.64,179.78,,
45147,177.79,178.64,,
45148,177.6,177.79,,
45149,177.6,177.6,,
45152,177.06,177.6,,
45153,176.59,177.06,,
45154,175.57,176.59,,
45155,175.3,175.57,,
45156,175.33,175.3,,
45159,175.81,175.33,,
45160,176.1,175.81,,
45161,177.89,176.1,,
45162,177.85,177.89,,
45163,177.62,177.85,,
45166,178.13,177.62,,
45167,179.87,178.13,,
45168,180.32,179.87,,
45169,180.02,180.32,,
45170,180.11,180.02,,
45174,178.64,180.11,,
45175,177.83,178.64,,
45176,178.02,177.83,,
45177,178.08,178.02,,
45180,178.41,178.08,,
45181,177.49,178.41,,
45182,177.08,177.49,,
45183,177.17,177.08,,
45184,178.34,177.17,,
45187,179.39,178.34,,
45188,179.22,179.39,,
45189,179.35,179.22,,
45190,178.05,179.35,,
45191,178.62,178.05,,
45194,177.7,178.62,,
45195,176.28,177.7,,
45196,174.1,176.28,,
45197,173.23,174.1,,
45198,171.45,173.23,,
45201,169.65,171.45,,
45202,169.16,169.65,,
45203,169.14,169.16,,
45204,168.83,169.14,,
45205,169.7,168.83,,
45208,172.82,169.7,,
45209,172.53,172.82,,
45210,173.79,172.53,,
45211,173.26,173.79,,
45212,178.83,173.26,,
45215,177.96,178.83,,
45216,178.29,177.96,,
45217,180.87,178.29,,
45218,183.09,180.87,,
45219,183.59,183.09,,
45222,182.97,183.59,,
45223,182.95,182.97,,
45224,183.72,182.95,,
45225,184.01,183.72,,
45226,186.15,184.01,,
45229,185.1,186.15,,
45230,184.09,185.1,,
45231,183.51,184.09,,
45232,184.12,183.51,,
45233,184.79,184.12,,
45236,183.35,184.79,,
45237,182.59,183.35,,
45238,180.77,182.59,,
45239,181.49,180.77,,
45240,179.51,181.49,,
45243,180.51,179.51,,
45244,182.12,180.51,,
45245,181.64,182.12,,
45246,183.69,181.64,,
45247,183.67,183.69,,
45250,183.37,183.67,,
45251,185.35,183.37,,
45252,184.56,185.35,,
45254,185.52,184.56,,
45257,186.77,185.52,,
45258,189.26,186.77,,
45259,189.54,189.26,,
45260,188.75,189.54,,
45261,192.01,188.75,,
45264,187.86,192.01,,
45265,187.15,187.86,,
45266,187.84,187.15,,
45267,188.15,187.84,,
45268,185.64,188.15,,
45271,183.59,185.64,,
45272,183.49,183.59,,
45273,187.63,183.49,,
45274,188.73,187.63,,
45275,187,188.73,,
45278,187.85,187,,
45279,189.13,187.85,,
45280,188.1,189.13,,
45281,189.43,188.1,,
45282,190.27,189.43,,
45286,191.72,190.27,,
45287,192.59,191.72,,
45288,191.47,192.59,,
45289,191.17,191.47,,
45293,190.72,191.17,,
45294,189.13,190.72,,
45295,189.32,189.13,,
45296,189.35,189.32,,
45299,187.87,189.35,,
45300,187.93,187.87,,
45301,187.5,187.93,,
45302,187.87,187.5,,
45303,189.71,187.87,,
45307,187.91,189.71,,
45308,185.84,187.91,,
45309,187.37,185.84,,
45310,187.93,187.37,,
45313,187.22,187.93,,
45314,187.95,187.22,,
45315,186.4,187.95,,
45316,187.14,186.4,,
45317,187.01,187.14,,
45320,188.33,187.01,,
45321,188.59,188.33,,
45322,188.45,188.59,,
45323,190.41,188.45,,
45324,188.61,190.41,,
45327,187.57,188.61,,
45328,188.55,187.57,,
45329,188.5,188.55,,
45330,188.33,188.5,,
45331,187.6,188.33,,
45334,187.11,187.6,,
45335,184.53,187.11,,
45336,184.42,184.53,,
45337,185.66,184.42,,
45338,186.34,185.66,,
45342,187.47,186.34,,
45343,187.48,187.47,,
45344,187.56,187.48,,
45345,188.62,187.56,,
45348,188.2,188.62,,
45349,188,188.2,,
45350,188.34,188,,
45351,189.31,188.34,,
45352,192.89,189.31,,
45355,196.01,192.89,,
45356,197.19,196.01,,
45357,198.81,197.19,,
45358,199.94,198.81,,
45359,201.63,199.94,,
45362,202,201.63,,
45363,199.79,202,,
45364,201.19,199.79,,
45365,200.35,201.19,,
45366,199.71,200.35,,
45369,200.03,199.71,,
45370,199.8,200.03,,
45371,202.18,199.8,,
45372,201.97,202.18,,
45373,200.35,201.97,,
45376,200.99,200.35,,
45377,201.64,200.99,,
45378,203.1,201.64,,
45379,205.72,203.1,,
45383,207.82,205.72,,
45384,210.89,207.82,,
45385,212.74,210.89,,
45386,211.52,212.74,,
45387,215.14,211.52,,
45390,216.48,215.14,,
45391,217.67,216.48,,
45392,215.61,217.67,,
45393,219.8,215.61,,
45394,216.89,219.8,,
45397,220.95,216.89,,
45398,221.22,220.95,,
45399,219.59,221.22,,
45400,220.34,219.59,,
45401,221.03,220.34,,
45404,215.57,221.03,,
45405,215.04,215.57,,
45406,214.64,215.04,,
45407,215.92,214.64,,
45408,216.62,215.92,,
45411,216.18,216.62,,
45412,211.87,216.18,,
45413,213.79,211.87,,
45414,213.13,213.79,,
45415,212.96,213.13,,
45418,215.2,212.96,,
45419,214.21,215.2,,
45420,213.58,214.21,,
45421,216.95,213.58,,
45422,218.71,216.95,,
45425,216.26,218.71,,
45426,218.09,216.26,,
45427,220.89,218.09,,
45428,220.03,220.89,,
45429,223.66,220.03,,
45432,224.56,223.66,,
45433,224.23,224.56,,
45434,220.11,224.23,,
45435,215.72,220.11,,
45436,215.92,215.72,,
45440,218.19,215.92,,
45441,216.16,218.19,,
45442,216.57,216.16,,
45443,215.3,216.57,,
45446,217.22,215.3,,
45447,215.27,217.22,,
45448,217.82,215.27,,
45449,219.43,217.82,,
45450,211.6,219.43,,
45453,213.54,211.6,,
45454,214.15,213.54,,
45455,214.72,214.15,,
45456,212.97,214.72,,
45457,215.73,212.97,,
45460,214.61,215.73,,
45461,215.47,214.61,,
45463,218.16,215.47,,
45464,214.78,218.16,,
45467,215.63,214.78,,
45468,214.56,215.63,,
45469,212.58,214.56,,
45470,214.99,212.58,,
45471,215.01,214.99,,
45474,215.57,215.01,,
45475,215.56,215.57,,
45476,217.99,215.56,,
45478,220.93,217.99,,
45481,218.19,220.93,,
45482,218.56,218.19,,
45483,219.36,218.56,,
45484,223.25,219.36,,
45485,223.11,223.25,,
45488,223.83,223.11,,
45489,228.29,223.83,,
45490,227.23,228.29,,
45491,225.78,227.23,,
45492,221.73,225.78,,
45495,221.8,221.73,,
45496,222.58,221.8,,
45497,221.8,222.58,,
45498,218.33,221.8,,
45499,220.63,218.33,,
45502,220.32,220.63,,
45503,222.52,220.32,,
45504,226.55,222.52,,
45505,225.77,226.55,,
45506,225.34,225.77,,
45509,222.48,225.34,,
45510,220.7,222.48,,
45511,220.55,220.7,,
45512,224.01,220.55,,
45513,224.56,224.01,,
45516,228.41,224.56,,
45517,228.06,228.41,,
45518,226.2,228.06,,
45519,226.91,226.2,,
45520,231.99,226.91,,
45523,231.61,231.99,,
45524,232.46,231.61,,
45525,232.15,232.46,,
45526,229.37,232.15,,
45527,232.02,229.37,,
45530,232.76,232.02,,
45531,233.39,232.76,,
45532,231.75,233.39,,
45533,232.95,231.75,,
45534,231.29,232.95,,
45538,230.29,231.29,,
45539,230.43,230.29,,
45540,232.35,230.43,,
45541,230.63,232.35,,
45544,231.6,230.63,,
45545,232.62,231.6,,
45546,232.25,232.62,,
45547,236.33,232.25,,
45548,238.68,236.33,,
45551,238.66,238.68,,
45552,237.34,238.66,,
45553,235.51,237.34,,
45554,239.17,235.51,,
45555,242.21,239.17,,
45558,242.68,242.21,,
45559,246.07,242.68,,
45560,245.73,246.07,,
45561,246.98,245.73,,
45562,245.02,246.98,,
45565,243.06,245.02,,
45566,245.61,243.06,,
45567,245.66,245.61,,
45568,245.49,245.66,,
45569,245,245.49,,
45572,244.17,245,,
45573,242.37,244.17,,
45574,241.05,242.37,,
45575,242.82,241.05,,
45576,245.47,242.82,,
45579,245.07,245.47,,
45580,245.92,245.07,,
45581,247.15,245.92,,
45582,248.63,247.15,,
45583,251.27,248.63,,
45586,251.22,251.27,,
45587,253.93,251.22,,
45588,250.87,253.93,,
45589,252.8,250.87,,
45590,253.32,252.8,,
45593,253.33,253.32,,
45594,256.09,253.33,,
45595,257.5,256.09,,
45596,253.51,257.5,,
45597,252.47,253.51,,
45600,252.83,252.47,,
45601,253.4,252.83,,
45602,245.7,253.4,,
45603,249.65,245.7,,
45604,247.96,249.65,,
45607,242.14,247.96,,
45608,240.05,242.14,,
45609,237.63,240.05,,
45610,237.01,237.63,,
45611,236.59,237.01,,
45614,241.09,236.59,,
45615,243.25,241.09,,
45616,244.62,243.25,,
45617,246.66,244.62,,
45618,249.84,246.66,,
45621,242.48,249.84,,
45622,242.95,242.48,,
45623,243.49,242.95,,
45625,245.59,243.49,,
45628,243.44,245.59,,
45629,243.93,243.44,,
45630,244.67,243.93,,
45631,242.86,244.67,,
45632,242.95,242.86,,
45635,245.36,242.95,,
45636,248.59,245.36,,
45637,250.96,248.59,,
45638,247.28,250.96,,
45639,244.29,247.28,,
45642,244.88,244.29,,
45643,243.94,244.88,,
45644,239.26,243.94,,
45645,239.6,239.26,,
45646,242.1,239.6,,
45649,240.96,242.1,,
45650,241.44,240.96,,
45652,243.07,241.44,,
45653,241.4,243.07,,
45656,240.63,241.4,,
45657,242.13,240.63,,
45659,245.42,242.13,,
45660,243.49,245.42,,
45663,243.19,243.49,,
45664,244.56,243.19,,
45665,245.86,244.56,,
45667,248.21,245.86,,
45670,245.74,248.21,,
45671,247.03,245.74,,
45672,248.88,247.03,,
45673,250.6,248.88,,
45674,249.27,250.6,,
45678,253.13,249.27,,
45679,254.43,253.13,,
45680,254.07,254.43,,
45681,255.65,254.07,,
45684,252.99,255.65,,
45685,255.18,252.99,,
45686,254.2,255.18,,
45687,258.05,254.2,,
45688,258.56,258.05,,
45691,259.94,258.56,,
45692,262.5,259.94,,
45693,264.13,262.5,,
45694,263.43,264.13,,
45695,263.9,263.43,,
45698,268.37,263.9,,
45699,267.39,268.37,,
45700,267.67,267.39,,
45701,270.31,267.67,,
45702,266.29,270.31,,
45706,270.7,266.29,,
45707,270.85,270.7,,
45708,270.99,270.85,,
45709,270.74,270.99,,
45712,272.21,270.74,,
45713,268.62,272.21,,
45714,269.03,268.62,,
45715,264.93,269.03,,
45716,263.27,264.93,,
45719,266.74,263.27,,
45720,269.06,266.74,,
45721,269.62,269.06,,
45722,268.25,269.62,,
45723,268.39,268.25,,
45726,266.04,268.39,,
45727,269.16,266.04,,
45728,270.33,269.16,,
45729,275.13,270.33,,
45730,275.24,275.13,,
45733,276.73,275.24,,
45734,279.96,276.73,,
45735,281.11,279.96,,
45736,280.75,281.11,,
45737,278.49,280.75,,
45740,277.25,278.49,,
45741,278.47,277.25,,
45742,278.24,278.47,,
45743,281.97,278.24,,
45744,284.06,281.97,,
45747,288.14,284.06,,
45748,287.57,288.14,,
45749,288.16,287.57,,
45750,286.42,288.16,,
45751,279.72,286.42,,
45754,273.71,279.72,,
45755,275.2,273.71,,
45756,285.38,275.2,,
45757,292.35,285.38,,
45758,297.93,292.35,,
45761,296.23,297.93,,
45762,297.78,296.23,,
45763,307.47,297.78,,
45764,306.12,307.47,,
45768,315.59,306.12,,
45769,311.11,315.59,,
45770,303.65,311.11,,
45771,308.07,303.65,,
45772,304.73,308.07,,
45775,309.07,304.73,,
45776,306.06,309.07,,
45777,303.77,306.06,,
45778,297.46,303.77,,
45779,297.98,297.46,,
45782,306.88,297.98,,
45783,315.48,306.88,,
45784,310.75,315.48,,
45785,304.63,310.75,,
45786,306.84,304.63,,
45789,298.19,306.84,,
45790,299.46,298.19,,
45791,293.16,299.46,,
45792,297.84,293.16,,
45793,294.24,297.84,,
45796,298.03,294.24,,
45797,303.58,298.03,,
45798,305.82,303.58,,
45799,303.11,305.82,,
45800,309.75,303.11,,
45804,304.5,309.75,,
45805,303.81,304.5,,
45806,305.61,303.81,,
45807,303.6,305.61,,
45810,311.67,303.6,,
45811,308.91,311.67,,
45812,310.9,308.91,,
45813,309.33,310.9,,
45814,305.18,309.33,,
45817,306.62,305.18,,
45818,306.71,306.62,,
45819,308.37,306.71,,
45820,312.2,308.37,,
45821,316.29,312.2,,
45824,311.78,316.29,,
45825,311.94,311.78,,
45826,310.26,311.94,,
45828,310.13,310.26,,
45831,311.08,310.13,,
45832,306.19,311.08,,
45833,307.12,306.19,,
45834,306.78,307.12,,
45835,301.22,306.78,,
45838,304.83,301.22,,
45839,307.55,304.83,,
45840,309.25,307.55,,
45841,307.14,309.25,,
45845,307.37,307.14,,
45846,304.16,307.37,,
45847,305.52,304.16,,
45848,306.2,305.52,,
45849,309.14,306.2,,
45852,308.01,309.14,,
45853,306.73,308.01,,
45854,308.26,306.73,,
45855,307.59,308.26,,
45856,308.39,307.59,,
45859,313.13,308.39,,
45860,316.1,313.13,,
45861,312.18,316.1,,
45862,310.27,312.18,,
45863,307.4,310.27,,
45866,305.41,307.4,,
45867,306.25,305.41,,
45868,300.96,306.25,,
45869,302.96,300.96,,
45870,309.11,302.96,,
45873,310.91,309.11,,
45874,311.16,310.91,,
45875,310.5,311.16,,
45876,313.12,310.5,,
45877,313.05,313.12,,
45880,308.55,313.05,,
45881,308.27,308.55,,
45882,309.21,308.27,,
45883,307.25,309.21,,
45884,307.43,307.25,,
45887,306.95,307.43,,
45888,305.27,306.95,,
45889,308.36,305.27,,
45890,307.29,308.36,,
45891,310.58,307.29,,
45894,309.83,310.58,,
45895,312.08,309.83,,
45896,312.71,312.08,,
45897,315.03,312.71,,
45898,318.07,315.03,,
45902,325.59,318.07,,
45903,328.14,325.59,,
45904,326.69,328.14,,
45905,331.05,326.69,,
45908,334.82,331.05,,
45909,334.06,334.82,,
45910,335.26,334.06,,
45911,334.76,335.26,,
45912,335.42,334.76,,
45915,338.91,335.42,,
45916,339.59,338.91,,
45917,336.97,339.59,,
45918,335.62,336.97,,
45919,339.18,335.62,,
45922,345.05,339.18,,
45923,346.46,345.05,,
45924,343.32,346.46,,
45925,344.75,343.32,,
45926,346.74,344.75,,
45929,352.46,346.74,,
45930,355.47,352.46,,
45931,356.03,355.47,,
45932,354.79,356.03,,
45933,357.64,354.79,,
45936,364.38,357.64,,
45937,366.26,364.38,,
45938,372.3,366.26,,
45939,365.43,372.3,,
45940,369.12,365.43,,
45943,378.09,369.12,,
45944,380.79,378.09,,
45945,387.39,380.79,,
45946,396.45,387.39,,
45947,388.99,396.45,,
45950,403.15,388.99,,
45951,377.24,403.15,,
45952,377.28,377.24,,
45953,378.79,377.28,,
45954,377.52,378.79,,
45957,367.01,377.52,,
45958,364.38,367.01,,
45959,363,364.38,,
45960,370.13,363,,
45961,368.12,370.13,,
45964,368.78,368.12,,
45965,362.32,368.78,,
45966,366.51,362.32,,
45967,366.07,366.51,,
45968,368.31,366.07,,
45971,378.38,368.31,,
45972,379.87,378.38,,
45973,385.99,379.87,,
45974,382.87,385.99,,
45975,375.96,382.87,,
45978,371.65,375.96,,
45979,374.35,371.65,,
45980,374.96,374.35,,
45981,374.85,374.96,,
45982,374.27,374.85,,
45985,380.2,374.27,,
45986,380.08,380.2,,
45987,383.12,380.08,,
45989,387.88,383.12,,
45992,389.75,387.88,,
45993,387.24,389.75,,
45994,386.88,387.24,,
45995,387.13,386.88,,
45996,386.44,387.13,,
45999,385.42,386.44,,
46000,387.4,385.42,,
46001,389.05,387.4,,
46002,393.24,389.05,,
46003,395.44,393.24,,
46006,395.8,395.44,,
46007,395.89,395.8,,
46008,399.29,395.89,,
46009,398.57,399.29,,
46010,399.02,398.57,,
46013,408.23,399.02,,
46014,413.64,408.23,,
46015,411.93,413.64,,
46017,416.74,411.93,,
46020,398.6,416.74,,
46021,398.89,398.6,,
46022,396.31,398.89,,
46024,398.28,396.31,,
46027,408.76,398.28,,
46028,413.18,408.76,,
46029,409.23,413.18,,
46030,411.49,409.23,,
46031,414.47,411.49,,
46034,422.23,414.47,,
46035,421.63,422.23,,
46036,425.94,421.63,,
46037,423.33,425.94,,
46038,421.29,423.33,,
46042,437.23,421.29,,
46043,443.6,437.23,,
46044,451.79,443.6,,
46045,458,451.79,,
46048,464.7,458,,
46049,476.1,464.7,,
46050,494.56,476.1,,
46051,495.9,494.56,,
46052,444.95,495.9,,
46055,427.13,444.95,,
46056,454.29,427.13,,
46057,453.97,454.29,,
46058,441.88,453.97,,
46059,455.46,441.88,,
46062,467.03,455.46,,
46063,462.4,467.03,,
46064,467.63,462.4,,
46065,451.39,467.63,,
46066,462.62,451.39,,
46070,448.2,462.62,,
46071,458.28,448.2,,
46072,459.56,458.28,,
46073,468.62,459.56,,
46076,481.28,468.62,,
46077,474.61,481.28,,
46078,473.42,474.61,,
46079,477.48,473.42,,
46080,483.75,477.48,,
46083,490,483.75,,
46084,468.14,490,,
46085,471.8,468.14,,
46086,466.13,471.8,,
46087,473.51,466.13,,
46090,472.53,473.51,,
46091,477.86,472.53,,
46092,476.24,477.86,,
46093,466.88,476.24,,
46094,460.84,466.88,,
46097,460.43,460.84,,
46098,459.27,460.43,,
46099,444.74,459.27,,
46100,426.41,444.74,,
46101,413.38,426.41,,
46104,404.04,413.38,,
46105,404.13,404.04,,
46106,416.29,404.13,,
46107,400.64,416.29,,
46108,414.7,400.64,,
46111,414.58,414.7,,
46112,430.29,414.58,,
46113,437.82,430.29,,
46114,429.41,437.82,,
46118,427.65,429.41,,
46119,431.81,427.65,,
46120,434.53,431.81,,
46121,437.91,434.53,,
46122,437.13,437.91,,
46125,435.36,437.13,,
46126,445.09,435.36,,
46127,440.46,445.09,,
46128,440.08,440.46,,
46129,445.93,440.08,,
46132,442.09,445.93,,
46133,429.57,442.09,,
46134,435.26,429.57,,
46135,431.04,435.26,,
46136,433.25,431.04,,
46139,429.89,433.25,,
46140,421.91,429.89,,
46141,417.41,421.91,,
46142,423.66,417.41,,
46143,423.18,423.66,,
46146,414.71,423.18,,
46147,418.27,414.71,,
