TZT1 Comdty,,,,
44767,176.616,159.864,,
44768,199.918,176.616,,
44769,205.225,199.918,,
44770,198.93,205.225,,
44771,190.915,198.93,,
44774,200.794,190.915,,
44775,205.174,200.794,,
44776,199.195,205.174,,
44777,199.248,199.195,,
44778,196.32,199.248,,
44781,193.055,196.32,,
44782,192.184,193.055,,
44783,205.367,192.184,,
44784,208.11,205.367,,
44785,206.108,208.11,,
44788,220.11,206.108,,
44789,225.914,220.11,,
44790,225.835,225.914,,
44791,241.004,225.835,,
44792,244.55,241.004,,
44795,276.748,244.55,,
44796,269.049,276.748,,
44797,292.15,269.049,,
44798,321.414,292.15,,
44799,339.196,321.414,,
44802,272.603,339.196,,
44803,252.937,272.603,,
44804,239.907,252.937,,
44805,243.004,239.907,,
44806,214.665,243.004,,
44809,245.926,214.665,,
44810,239.842,245.926,,
44811,213.883,239.842,,
44812,220.541,213.883,,
44813,207.091,220.541,,
44816,190.588,207.091,,
44817,198.612,190.588,,
44818,217.882,198.612,,
44819,214.283,217.882,,
44820,187.793,214.283,,
44823,182.262,187.793,,
44824,194.259,182.262,,
44825,189.781,194.259,,
44826,187.468,189.781,,
44827,185.495,187.468,,
44830,173.834,185.495,,
44831,186.099,173.834,,
44832,207.187,186.099,,
44833,187.665,207.187,,
44834,188.8,187.665,,
44837,169.912,188.8,,
44838,161.95,169.912,,
44839,173.693,161.95,,
44840,175.712,173.693,,
44841,156.207,175.712,,
44844,154.118,156.207,,
44845,156.781,154.118,,
44846,160.19,156.781,,
44847,153.809,160.19,,
44848,141.997,153.809,,
44851,127.978,141.997,,
44852,113.222,127.978,,
44853,112.51,113.222,,
44854,127.147,112.51,,
44855,113.576,127.147,,
44858,99.17,113.576,,
44859,99.794,99.17,,
44860,104.32,99.794,,
44861,107.384,104.32,,
44862,112.244,107.384,,
44865,123.352,112.244,,
44866,116.193,123.352,,
44867,125.863,116.193,,
44868,125.445,125.863,,
44869,114.786,125.445,,
44872,109.683,114.786,,
44873,118.147,109.683,,
44874,113.144,118.147,,
44875,113.452,113.144,,
44876,97.853,113.452,,
44879,113.704,97.853,,
44880,124.104,113.704,,
44881,113.9,124.104,,
44882,112.556,113.9,,
44883,115.509,112.556,,
44886,116.128,115.509,,
44887,119.639,116.128,,
44888,129.62,119.639,,
44889,123.785,129.62,,
44890,124.37,123.785,,
44893,123.282,124.37,,
44894,132.286,123.282,,
44895,146.397,132.286,,
44896,139.258,146.397,,
44897,135.562,139.258,,
44900,134.699,135.562,,
44901,138.488,134.699,,
44902,149.245,138.488,,
44903,138.893,149.245,,
44904,139.113,138.893,,
44907,136.59,139.113,,
44908,137.529,136.59,,
44909,131.511,137.529,,
44910,134.767,131.511,,
44911,115.451,134.767,,
44914,108.543,115.451,,
44915,105.688,108.543,,
44916,97.752,105.688,,
44917,91.938,97.752,,
44918,82.977,91.938,,
44922,80.043,82.977,,
44923,81.351,80.043,,
44924,83.83,81.351,,
44925,76.315,83.83,,
44928,77.017,76.315,,
44929,72.314,77.017,,
44930,65.022,72.314,,
44931,72.422,65.022,,
44932,69.534,72.422,,
44935,74.302,69.534,,
44936,70.071,74.302,,
44937,65.346,70.071,,
44938,66.809,65.346,,
44939,64.812,66.809,,
44942,55.454,64.812,,
44943,60.061,55.454,,
44944,61.709,60.061,,
44945,60.717,61.709,,
44946,66.898,60.717,,
44949,65.999,66.898,,
44950,58.269,65.999,,
44951,56.66,58.269,,
44952,54.815,56.66,,
44953,55.425,54.815,,
44956,55.156,55.425,,
44957,57.352,55.156,,
44958,59.527,57.352,,
44959,57.04,59.527,,
44960,57.889,57.04,,
44963,58.109,57.889,,
44964,55.403,58.109,,
44965,53.687,55.403,,
44966,52.734,53.687,,
44967,53.947,52.734,,
44970,51.707,53.947,,
44971,52.386,51.707,,
44972,54.716,52.386,,
44973,52.011,54.716,,
44974,49.047,52.011,,
44977,49.874,49.047,,
44978,48.542,49.874,,
44979,50.568,48.542,,
44980,50.78,50.568,,
44981,51.013,50.78,,
44984,47.299,51.013,,
44985,46.665,47.299,,
44986,47.084,46.665,,
44987,46.815,47.084,,
44988,44.98,46.815,,
44991,42.149,44.98,,
44992,43.37,42.149,,
44993,42.339,43.37,,
44994,43.599,42.339,,
44995,52.857,43.599,,
44998,49.584,52.857,,
44999,44.185,49.584,,
45000,42.905,44.185,,
45001,44.341,42.905,,
45002,42.857,44.341,,
45005,39.325,42.857,,
45006,42.4,39.325,,
45007,39.974,42.4,,
45008,43.186,39.974,,
45009,41.094,43.186,,
45012,42.528,41.094,,
45013,42.752,42.528,,
45014,42.803,42.752,,
45015,43.609,42.803,,
45016,47.843,43.609,,
45019,51.367,47.843,,
45020,46.568,51.367,,
45021,44.575,46.568,,
45022,43.125,44.575,,
45026,43.125,#N/A N/A,,
45027,43.692,43.125,,
45028,42.88,43.692,,
45029,42.093,42.88,,
45030,41.149,42.093,,
45033,41.127,41.149,,
45034,42.722,41.127,,
45035,40.298,42.722,,
45036,40.565,40.298,,
45037,40.164,40.565,,
45040,39.925,40.164,,
45041,39.833,39.925,,
45042,38.551,39.833,,
45043,39.039,38.551,,
45044,38.538,39.039,,
45047,38.834,38.538,,
45048,37.529,38.834,,
45049,36.782,37.529,,
45050,35.653,36.782,,
45051,36.574,35.653,,
45054,36.874,36.574,,
45055,35.95,36.874,,
45056,34.993,35.95,,
45057,34.993,34.993,,
45058,32.767,34.993,,
45061,32.314,32.767,,
45062,31.821,32.314,,
45063,31.953,31.821,,
45064,29.785,31.953,,
45065,30.176,29.785,,
45068,29.711,30.176,,
45069,29.127,29.711,,
45070,27.785,29.127,,
45071,25.452,27.785,,
45072,24.52,25.452,,
45075,24.562,24.52,,
45076,24.681,24.562,,
45077,26.852,24.681,,
45078,23.103,26.852,,
45079,23.689,23.103,,
45082,28.478,23.689,,
45083,24.86,28.478,,
45084,26.331,24.86,,
45085,26.945,26.331,,
45086,32.049,26.945,,
45089,31.036,32.049,,
45090,36.051,31.036,,
45091,38.312,36.051,,
45092,41.145,38.312,,
45093,35.008,41.145,,
45096,34.898,35.008,,
45097,38.708,34.898,,
45098,36.743,38.708,,
45099,34.097,36.743,,
45100,32.507,34.097,,
45103,31.975,32.507,,
45104,34.506,31.975,,
45105,34.125,34.506,,
45106,35.18,34.125,,
45107,37.103,35.18,,
45110,33.929,37.103,,
45111,35.41,33.929,,
45112,34.373,35.41,,
45113,32.348,34.373,,
45114,33.478,32.348,,
45117,30.227,33.478,,
45118,29.061,30.227,,
45119,26.639,29.061,,
45120,26.607,26.639,,
45121,25.957,26.607,,
45124,25.101,25.957,,
45125,27.069,25.101,,
45126,26.963,27.069,,
45127,28.018,26.963,,
45128,28.164,28.018,,
45131,30.557,28.164,,
45132,32.648,30.557,,
45133,29.275,32.648,,
45134,28.434,29.275,,
45135,25.841,28.434,,
45138,28.366,25.841,,
45139,27.123,28.366,,
45140,28.742,27.123,,
45141,30.473,28.742,,
45142,28.853,30.473,,
45145,30.487,28.853,,
45146,31.066,30.487,,
45147,39.823,31.066,,
45148,37.056,39.823,,
45149,35.3,37.056,,
45152,34.434,35.3,,
45153,38.813,34.434,,
45154,37.784,38.813,,
45155,36.825,37.784,,
45156,36.41,36.825,,
45159,40.782,36.41,,
45160,42.908,40.782,,
45161,36.786,42.908,,
45162,31.938,36.786,,
45163,34.777,31.938,,
45166,38.414,34.777,,
45167,35.195,38.414,,
45168,35.992,35.195,,
45169,35.029,35.992,,
45170,35.617,35.029,,
45173,33.571,35.617,,
45174,34.449,33.571,,
45175,31.075,34.449,,
45176,32.755,31.075,,
45177,34.508,32.755,,
45180,35.848,34.508,,
45181,34.701,35.848,,
45182,36.817,34.701,,
45183,35.521,36.817,,
45184,36.483,35.521,,
45187,34.475,36.483,,
45188,36.782,34.475,,
45189,37.284,36.782,,
45190,39.105,37.284,,
45191,39.791,39.105,,
45194,44.442,39.791,,
45195,40.322,44.442,,
45196,39.296,40.322,,
45197,39.736,39.296,,
45198,41.859,39.736,,
45201,39.335,41.859,,
45202,36.987,39.335,,
45203,38.441,36.987,,
45204,36.207,38.441,,
45205,38.231,36.207,,
45208,43.953,38.231,,
45209,49.455,43.953,,
45210,46.068,49.455,,
45211,53.002,46.068,,
45212,53.982,53.002,,
45215,48.467,53.982,,
45216,48.896,48.467,,
45217,50.833,48.896,,
45218,50.172,50.833,,
45219,51.112,50.172,,
45222,51.276,51.112,,
45223,49.264,51.276,,
45224,49.924,49.264,,
45225,50.809,49.924,,
45226,50.532,50.809,,
45229,50.547,50.532,,
45230,48.006,50.547,,
45231,47.757,48.006,,
45232,48.564,47.757,,
45233,48.057,48.564,,
45236,44.832,48.057,,
45237,46.057,44.832,,
45238,45.777,46.057,,
45239,48.129,45.777,,
45240,46.632,48.129,,
45243,47.873,46.632,,
45244,47.608,47.873,,
45245,47.037,47.608,,
45246,45.849,47.037,,
45247,45.064,45.849,,
45250,45.821,45.064,,
45251,44.065,45.821,,
45252,44.616,44.065,,
45253,46.834,44.616,,
45254,46.657,46.834,,
45257,43.984,46.657,,
45258,42.774,43.984,,
45259,40.36,42.774,,
45260,42.091,40.36,,
45261,43.496,42.091,,
45264,40.104,43.496,,
45265,38.133,40.104,,
45266,39.313,38.133,,
45267,39.968,39.313,,
45268,38.598,39.968,,
45271,36.118,38.598,,
45272,34.703,36.118,,
45273,35.812,34.703,,
45274,34.85,35.812,,
45275,33.189,34.85,,
45278,35.522,33.189,,
45279,32.568,35.522,,
45280,33.521,32.568,,
45281,34.203,33.521,,
45282,34.174,34.203,,
45287,35.513,34.174,,
45288,33.105,35.513,,
45289,32.35,33.105,,
45293,30.572,32.35,,
45294,32.795,30.572,,
45295,33.41,32.795,,
45296,34.551,33.41,,
45299,31.58,34.551,,
45300,30.641,31.58,,
45301,30.942,30.641,,
45302,30.817,30.942,,
45303,31.991,30.817,,
45306,29.923,31.991,,
45307,29.656,29.923,,
45308,27.708,29.656,,
45309,27.893,27.708,,
45310,28.429,27.893,,
45313,27.264,28.429,,
45314,27.227,27.264,,
45315,28.929,27.227,,
45316,27.784,28.929,,
45317,28.079,27.784,,
45320,28.174,28.079,,
45321,29.391,28.174,,
45322,30.235,29.391,,
45323,28.991,30.235,,
45324,29.304,28.991,,
45327,28.341,29.304,,
45328,28.607,28.341,,
45329,28.186,28.607,,
45330,27.812,28.186,,
45331,27.117,27.812,,
45334,25.729,27.117,,
45335,25.436,25.729,,
45336,24.857,25.436,,
45337,24.966,24.857,,
45338,24.822,24.966,,
45341,23.704,24.822,,
45342,24.168,23.704,,
45343,23.977,24.168,,
45344,23.193,23.977,,
45345,22.934,23.193,,
45348,24.009,22.934,,
45349,24.392,24.009,,
45350,25.619,24.392,,
45351,24.865,25.619,,
45352,25.809,24.865,,
45355,26.885,25.809,,
45356,27.468,26.885,,
45357,26.572,27.468,,
45358,25.992,26.572,,
45359,26.392,25.992,,
45362,24.93,26.392,,
45363,24.775,24.93,,
45364,24.903,24.775,,
45365,26.049,24.903,,
45366,27.026,26.049,,
45369,28.822,27.026,,
45370,28.866,28.822,,
45371,27.742,28.866,,
45372,26.402,27.742,,
45373,27.776,26.402,,
45376,28.489,27.776,,
45377,27.132,28.489,,
45378,27.687,27.132,,
45379,27.34,27.687,,
45384,26.203,27.34,,
45385,25.563,26.203,,
45386,26.206,25.563,,
45387,26.606,26.206,,
45390,27.908,26.606,,
45391,27.351,27.908,,
45392,27.1,27.351,,
45393,29.377,27.1,,
45394,30.732,29.377,,
45397,31.143,30.732,,
45398,33.139,31.143,,
45399,31.289,33.139,,
45400,32.309,31.289,,
45401,30.758,32.309,,
45404,29.31,30.758,,
45405,28.417,29.31,,
45406,29.018,28.417,,
45407,29.771,29.018,,
45408,28.886,29.771,,
45411,27.994,28.886,,
45412,29.118,27.994,,
45413,28.73,29.118,,
45414,30.913,28.73,,
45415,30.528,30.913,,
45418,31.801,30.528,,
45419,31.067,31.801,,
45420,30.609,31.067,,
45421,30.865,30.609,,
45422,30.029,30.865,,
45425,29.578,30.029,,
45426,29.669,29.578,,
45427,29.734,29.669,,
45428,30.248,29.734,,
45429,30.769,30.248,,
45432,31.768,30.769,,
45433,33.004,31.768,,
45434,34.389,33.004,,
45435,35.228,34.389,,
45436,34.115,35.228,,
45439,35.243,34.115,,
45440,33.534,35.243,,
45441,33.879,33.534,,
45442,35.192,33.879,,
45443,34.223,35.192,,
45446,36.014,34.223,,
45447,33.797,36.014,,
45448,33.355,33.797,,
45449,33.686,33.355,,
45450,33.109,33.686,,
45453,34.258,33.109,,
45454,34.285,34.258,,
45455,35.294,34.285,,
45456,35.724,35.294,,
45457,35.36,35.724,,
45460,34.21,35.36,,
45461,34.7,34.21,,
45462,35.338,34.7,,
45463,34.464,35.338,,
45464,33.936,34.464,,
45467,34.08,33.936,,
45468,34.853,34.08,,
45469,33.824,34.853,,
45470,34.565,33.824,,
45471,34.48,34.565,,
45474,33.485,34.48,,
45475,33.685,33.485,,
45476,32.691,33.685,,
45477,33.246,32.691,,
45478,33.067,33.246,,
45481,32.286,33.067,,
45482,31.335,32.286,,
45483,30.784,31.335,,
45484,31.112,30.784,,
45485,31.719,31.112,,
45488,31.371,31.719,,
45489,32.797,31.371,,
45490,31.893,32.797,,
45491,32.674,31.893,,
45492,32.17,32.674,,
45495,31.839,32.17,,
45496,31.622,31.839,,
45497,32.621,31.622,,
45498,31.779,32.621,,
45499,32.475,31.779,,
45502,33.873,32.475,,
45503,34.361,33.873,,
45504,35.868,34.361,,
45505,36.969,35.868,,
45506,36.649,36.969,,
45509,35.498,36.649,,
45510,36.676,35.498,,
45511,38.451,36.676,,
45512,40.095,38.451,,
45513,40.396,40.095,,
45516,39.658,40.396,,
45517,39.48,39.658,,
45518,38.967,39.48,,
45519,39.601,38.967,,
45520,39.644,39.601,,
45523,39.845,39.644,,
45524,37.957,39.845,,
45525,37.01,37.957,,
45526,36.587,37.01,,
45527,36.863,36.587,,
45530,37.656,36.863,,
45531,38.689,37.656,,
45532,38.52,38.689,,
45533,38.601,38.52,,
45534,39.823,38.601,,
45537,38.58,39.823,,
45538,37.193,38.58,,
45539,35.798,37.193,,
45540,36.195,35.798,,
45541,36.479,36.195,,
45544,37.333,36.479,,
45545,35.282,37.333,,
45546,36.142,35.282,,
45547,35.191,36.142,,
45548,35.648,35.191,,
45551,34.081,35.648,,
45552,35.547,34.081,,
45553,35.245,35.547,,
45554,33.083,35.245,,
45555,34.444,33.083,,
45558,36.211,34.444,,
45559,35.413,36.211,,
45560,37.319,35.413,,
45561,37.89,37.319,,
45562,38.114,37.89,,
45565,39.044,38.114,,
45566,39.273,39.044,,
45567,38.617,39.273,,
45568,39.912,38.617,,
45569,40.98,39.912,,
45572,40.244,40.98,,
45573,38.919,40.244,,
45574,38.341,38.919,,
45575,40.293,38.341,,
45576,39.879,40.293,,
45579,40.559,39.879,,
45580,39.973,40.559,,
45581,39.241,39.973,,
45582,39.65,39.241,,
45583,39.204,39.65,,
45586,40.024,39.204,,
45587,40.704,40.024,,
45588,41.38,40.704,,
45589,42.154,41.38,,
45590,43.513,42.154,,
45593,42.519,43.513,,
45594,42.869,42.519,,
45595,40.903,42.869,,
45596,40.588,40.903,,
45597,39.175,40.588,,
45600,40.301,39.175,,
45601,40.492,40.301,,
45602,40.388,40.492,,
45603,41.276,40.388,,
45604,42.409,41.276,,
45607,43.728,42.409,,
45608,44.255,43.728,,
45609,43.666,44.255,,
45610,46.224,43.666,,
45611,46.551,46.224,,
45614,46.9,46.551,,
45615,45.668,46.9,,
45616,46.796,45.668,,
45617,48.303,46.796,,
45618,47.018,48.303,,
45621,47.733,47.018,,
45622,47.216,47.733,,
45623,46.762,47.216,,
45624,46.26,46.762,,
45625,47.811,46.26,,
45628,48.655,47.811,,
45629,48.557,48.655,,
45630,47.046,48.557,,
45631,46.551,47.046,,
45632,46.48,46.551,,
45635,44.855,46.48,,
45636,45.552,44.855,,
45637,44.694,45.552,,
45638,42.804,44.694,,
45639,41.215,42.804,,
45642,40.277,41.215,,
45643,42.065,40.277,,
45644,41.007,42.065,,
45645,43.078,41.007,,
45646,44.13,43.078,,
45649,45.545,44.13,,
45650,45.731,45.545,,
45652,45.731,#N/A N/A,,
45653,47.731,45.731,,
45656,47.633,47.731,,
45657,48.889,47.633,,
45659,50.273,48.889,,
45660,49.622,50.273,,
45663,47.326,49.622,,
45664,47.474,47.326,,
45665,45.559,47.474,,
45666,44.987,45.559,,
45667,45.008,44.987,,
45670,48.261,45.008,,
45671,46.947,48.261,,
45672,47.006,46.947,,
45673,46.241,47.006,,
45674,46.887,46.241,,
45677,47.853,46.887,,
45678,50.027,47.853,,
45679,48.716,50.027,,
45680,49.123,48.716,,
45681,49.702,49.123,,
45684,47.862,49.702,,
45685,48.224,47.862,,
45686,51.156,48.224,,
45687,51.726,51.156,,
45688,53.237,51.726,,
45691,53.794,53.237,,
45692,52.048,53.794,,
45693,53.438,52.048,,
45694,54.502,53.438,,
45695,55.723,54.502,,
45698,58.039,55.723,,
45699,57.766,58.039,,
45700,55.661,57.766,,
45701,51.383,55.661,,
45702,50.685,51.383,,
45705,48.136,50.685,,
45706,49.215,48.136,,
45707,48.264,49.215,,
45708,47.494,48.264,,
45709,47.195,47.494,,
45712,47.144,47.195,,
45713,44.291,47.144,,
45714,41.336,44.291,,
45715,44.93,41.336,,
45716,44.32,44.93,,
45719,45.213,44.32,,
45720,43.464,45.213,,
45721,41.508,43.464,,
45722,38.24,41.508,,
45723,39.971,38.24,,
45726,41.232,39.971,,
45727,42.71,41.232,,
45728,42.254,42.71,,
45729,42.076,42.254,,
45730,42.29,42.076,,
45733,41.248,42.29,,
45734,40.755,41.248,,
45735,43.355,40.755,,
45736,42.855,43.355,,
45737,42.605,42.855,,
45740,42.748,42.605,,
45741,41.555,42.748,,
45742,40.87,41.555,,
45743,41.202,40.87,,
45744,40.587,41.202,,
45747,40.667,40.587,,
45748,42.45,40.667,,
45749,41.263,42.45,,
45750,39.203,41.263,,
45751,36.401,39.203,,
45754,37,36.401,,
45755,36.231,37,,
45756,33.666,36.231,,
45757,33.293,33.666,,
45758,33.463,33.293,,
45761,34.499,33.463,,
45762,34.407,34.499,,
45763,35.312,34.407,,
45764,35.657,35.312,,
45769,34.244,35.657,,
45770,34.16,34.244,,
45771,33.574,34.16,,
45772,32.432,33.574,,
45775,32.398,32.432,,
45776,31.856,32.398,,
45777,32.317,31.856,,
45778,32.149,32.317,,
45779,33.078,32.149,,
45782,32.93,33.078,,
45783,34.743,32.93,,
45784,34.531,34.743,,
45785,35.341,34.531,,
45786,34.618,35.341,,
45789,35.39,34.618,,
45790,35.744,35.39,,
45791,35.048,35.744,,
45792,35.294,35.048,,
45793,35.156,35.294,,
45796,35.225,35.156,,
45797,36.979,35.225,,
45798,36.621,36.979,,
45799,36.356,36.621,,
45800,36.45,36.356,,
45803,37.253,36.45,,
45804,37.006,37.253,,
45805,36.687,37.006,,
45806,35.158,36.687,,
45807,34.228,35.158,,
45810,35.015,34.228,,
45811,35.848,35.015,,
45812,35.65,35.848,,
45813,36.393,35.65,,
45814,36.251,36.393,,
45817,35.605,36.251,,
45818,34.638,35.605,,
45819,35.913,34.638,,
45820,36.177,35.913,,
45821,37.894,36.177,,
45824,37.906,37.894,,
45825,39.309,37.906,,
45826,38.693,39.309,,
45827,41.628,38.693,,
45828,40.929,41.628,,
45831,40.522,40.929,,
45832,35.615,40.522,,
45833,35.401,35.615,,
45834,34.024,35.401,,
45835,33.087,34.024,,
45838,32.898,33.087,,
45839,33.693,32.898,,
45840,33.591,33.693,,
45841,33.621,33.591,,
45842,33.469,33.621,,
45845,33.621,33.469,,
45846,34.219,33.621,,
45847,34.304,34.219,,
45848,35.17,34.304,,
45849,35.561,35.17,,
45852,35.454,35.561,,
45853,34.445,35.454,,
45854,34.809,34.445,,
45855,34.407,34.809,,
45856,33.595,34.407,,
45859,33.159,33.595,,
45860,33.111,33.159,,
45861,32.69,33.111,,
45862,32.358,32.69,,
45863,32.499,32.358,,
45866,32.899,32.499,,
45867,34.103,32.899,,
45868,34.537,34.103,,
45869,35.279,34.537,,
45870,33.972,35.279,,
45873,34.283,33.972,,
45874,34.406,34.283,,
45875,33.257,34.406,,
45876,32.951,33.257,,
45877,32.446,32.951,,
45880,32.999,32.446,,
45881,32.409,32.999,,
45882,32.6,32.409,,
45883,32.141,32.6,,
45884,31.031,32.141,,
45887,31.272,31.031,,
45888,31.227,31.272,,
45889,31.906,31.227,,
45890,33.175,31.906,,
45891,33.573,33.175,,
45894,33.774,33.573,,
45895,33.46,33.774,,
45896,32.551,33.46,,
45897,31.559,32.551,,
45898,31.622,31.559,,
45901,32.061,31.622,,
45902,31.772,32.061,,
45903,32.112,31.772,,
45904,32.412,32.112,,
45905,31.969,32.412,,
45908,33.064,31.969,,
45909,32.931,33.064,,
45910,33.122,32.931,,
45911,32.323,33.122,,
45912,32.662,32.323,,
45915,32.154,32.662,,
45916,32.329,32.154,,
45917,32.401,32.329,,
45918,32.952,32.401,,
45919,32.308,32.952,,
45922,31.844,32.308,,
45923,32.265,31.844,,
45924,31.903,32.265,,
45925,32.456,31.903,,
45926,32.697,32.456,,
45929,32.06,32.697,,
45930,31.411,32.06,,
45931,31.335,31.411,,
45932,31.455,31.335,,
45933,31.438,31.455,,
45936,33.116,31.438,,
45937,33.246,33.116,,
45938,32.7,33.246,,
45939,32.363,32.7,,
45940,32.17,32.363,,
45943,31.475,32.17,,
45944,31.801,31.475,,
45945,31.826,31.801,,
45946,32.378,31.826,,
45947,31.816,32.378,,
45950,31.739,31.816,,
45951,32.2,31.739,,
45952,31.768,32.2,,
45953,32.454,31.768,,
45954,32.016,32.454,,
45957,31.4,32.016,,
45958,31.494,31.4,,
45959,31.869,31.494,,
45960,31.048,31.869,,
45961,31.122,31.048,,
45964,31.741,31.122,,
45965,32.551,31.741,,
45966,31.819,32.551,,
45967,31.548,31.819,,
45968,31.201,31.548,,
45971,31.071,31.201,,
45972,31.102,31.071,,
45973,30.933,31.102,,
45974,30.458,30.933,,
45975,31.25,30.458,,
45978,31.418,31.25,,
45979,31.694,31.418,,
45980,30.94,31.694,,
45981,31.159,30.94,,
45982,30.198,31.159,,
45985,29.747,30.198,,
45986,29.386,29.747,,
45987,29.368,29.386,,
45988,29.021,29.368,,
45989,28.817,29.021,,
45992,28.227,28.817,,
45993,28.05,28.227,,
45994,28.206,28.05,,
45995,27.088,28.206,,
45996,27.266,27.088,,
45999,26.871,27.266,,
46000,27.489,26.871,,
46001,26.602,27.489,,
46002,26.805,26.602,,
46003,27.684,26.805,,
46006,27.425,27.684,,
46007,26.764,27.425,,
46008,27.357,26.764,,
46009,27.652,27.357,,
46010,28.161,27.652,,
46013,27.687,28.161,,
46014,27.732,27.687,,
46015,28.095,27.732,,
46017,28.095,#N/A N/A,,
46020,28.534,28.095,,
46021,27.766,28.534,,
46022,28.161,27.766,,
46024,29.004,28.161,,
46027,27.399,29.004,,
46028,28.072,27.399,,
46029,28.777,28.072,,
46030,27.699,28.777,,
46031,28.374,27.699,,
46034,30.246,28.374,,
46035,31.473,30.246,,
46036,31.813,31.473,,
46037,33.158,31.813,,
46038,36.879,33.158,,
46041,35.395,36.879,,
46042,35.887,35.395,,
46043,39.208,35.887,,
46044,38.079,39.208,,
46045,40.039,38.079,,
46048,39.112,40.039,,
46049,38.761,39.112,,
46050,38.861,38.761,,
46051,40.113,38.861,,
46052,39.285,40.113,,
46055,33.945,39.285,,
46056,32.86,33.945,,
46057,33.501,32.86,,
46058,33.735,33.501,,
46059,35.694,33.735,,
46062,33.496,35.694,,
46063,31.846,33.496,,
46064,32.167,31.846,,
46065,32.994,32.167,,
46066,32.5,32.994,,
46069,30.903,32.5,,
46070,29.822,30.903,,
46071,31.481,29.822,,
46072,33.523,31.481,,
46073,32.029,33.523,,
46076,31.834,32.029,,
46077,30.891,31.834,,
46078,31.05,30.891,,
46079,32.224,31.05,,
46080,31.959,32.224,,
46083,44.506,31.959,,
46084,54.29,44.506,,
46085,48.767,54.29,,
46086,50.731,48.767,,
46087,53.385,50.731,,
46090,56.453,53.385,,
46091,47.393,56.453,,
46092,49.989,47.393,,
46093,50.87,49.989,,
46094,50.115,50.87,,
46097,50.887,50.115,,
46098,51.559,50.887,,
46099,54.662,51.559,,
46100,61.852,54.662,,
46101,59.255,61.852,,
46104,56.683,59.255,,
46105,54.041,56.683,,
46106,52.816,54.041,,
46107,55.218,52.816,,
46108,54.177,55.218,,
46111,54.814,54.177,,
46112,50.757,54.814,,
46113,47.51,50.757,,
46114,50.044,47.51,,
46118,50.044,#N/A N/A,,
46119,53.247,50.044,,
46120,45.301,53.247,,
46121,46.175,45.301,,
46122,43.638,46.175,,
46125,46.413,43.638,,
46126,43.365,46.413,,
46127,41.399,43.365,,
46128,42.422,41.399,,
46129,38.769,42.422,,
46132,40.292,38.769,,
46133,41.931,40.292,,
46134,43.552,41.931,,
46135,44.496,43.552,,
46136,44.861,44.496,,
46139,44.646,44.861,,
46140,43.594,44.646,,
46141,46.853,43.594,,
46142,45.987,46.853,,
46143,45.766,45.987,,
46146,48.143,45.766,,
46147,46.926,48.143,,
